S,id,α,β,L
123,25,0.7662946360319187,0.08407516657516663,35.51522683726406
123,26,0.7148192131250103,0.0897916038462974,40.96502227553594
123,27,0.7224377442026464,0.08496906260236045,39.362354824250644
123,28,0.7254647736006733,0.09959501869393796,43.39890319541371
123,29,0.709145908816172,0.08545106248996916,40.09524428489088
123,30,0.70907206569625,0.08498195162797088,39.57230465477144
123,31,0.7325868441447906,0.09107234156134172,39.94086011435042
123,32,0.708052571792246,0.08435443433066703,39.98160539246376
123,33,0.7388310032581172,0.08396675452491092,38.141382180868675
123,34,0.72256909293475,0.09645202553520246,41.770791241318776
123,35,0.7107173066667142,0.09246910409793822,42.28706171555089
123,36,0.7366363383631725,0.11227497978801769,46.07822779897235
123,37,0.7513569779415151,0.07346583166296562,33.52830126089013
123,38,0.7201068575381658,0.08895043306014186,41.10886906026233
123,39,0.7273703367809153,0.08797806434280325,39.934044731242565
123,40,0.7277968578677075,0.08793699623111478,38.477033258412064
123,41,0.7433660270058978,0.09712432030489145,41.50533149533541
123,42,0.7391804836482976,0.08633950678392448,38.55190625312127
123,43,0.6932926288077732,0.08759735097199715,41.94956013959027
123,44,0.7238330387413896,0.09657412212330413,42.00157528064554
123,45,0.731978146336806,0.0984341603731564,42.95091323364034
123,46,0.6972851839277012,0.07317699846436258,35.64724260647953
123,47,0.7460168657610925,0.07904453461998612,35.470333957824295
123,48,0.7116215587695658,0.09684070143775653,43.77268993962893
123,49,0.7013803441915266,0.09029128208399831,42.07944416325895
123,50,0.7359817842672807,0.08541330397237101,37.75790413171565
123,51,0.7334610638703517,0.08015570023082046,35.70450973105633
123,52,0.7259383413585485,0.08100113959416498,37.333948172574196
123,53,0.7363974584965365,0.10668567075043955,44.340517418675795
123,54,0.7227718634672623,0.08430881742340847,37.98917806315837
123,55,0.7058224322685726,0.09380834148531754,41.976679983513094
123,56,0.7235122045308066,0.08450489936301403,38.78741096401428
123,57,0.7354595079789678,0.08804083831497989,38.99319321247522
123,58,0.740284377927468,0.08280763185090768,36.72220793320626
123,59,0.7230329115670892,0.09536967107534128,41.99364928430232
123,60,0.7153948398675167,0.08390616915351397,38.86661712071906
123,61,0.7508174064669392,0.09745357429025782,40.40122610992789
123,62,0.7326596043760598,0.08935878967294249,38.94885169254087
123,63,0.7195599268491357,0.07837481316240787,36.35837999530527
123,64,0.7091511938483279,0.08796668285515725,41.179543504440645
123,65,0.7060009233488698,0.08386862092998751,38.81514977861754
123,66,0.7427634676072516,0.09509563245824831,40.38986274309585
123,67,0.8801034856571796,0.01915436504662836,15.080193930103139
123,68,0.7213940835816097,0.08583176583693763,38.886794704940044
123,69,0.7286244816650662,0.09217928539575351,39.893118948808294
123,70,0.7321566271736691,0.11067354125469721,47.28038492633871
123,71,0.7459027066370778,0.09217713613044717,39.70757603439209
123,72,0.645838446086828,0.10751347836721385,52.35248938084238
123,73,0.7132824007414651,0.09077603211925374,42.25970055069938
123,74,0.7303336905214304,0.09820278053648784,42.54100170114793
123,75,0.7196739131519211,0.08977070017100938,40.378748817244535
123,76,0.7448678122775015,0.10395459351242162,43.91855786387527
123,77,0.7218768256052894,0.10201753171794123,45.030163898501826
123,78,0.7247346472669313,0.09830891417371047,43.233538570251326
123,79,0.731651814509108,0.08935535265321834,39.6930682559899
123,80,0.740778665097725,0.10376977051621541,44.01609916091888
123,81,0.7266171686118054,0.08937802265535869,40.606188922951084
123,82,0.7072042766526495,0.08545232905539431,39.94945764180818
123,83,0.7330276221861018,0.08385364485659524,37.919567932151196
123,84,0.7132484139832176,0.0866121087617801,40.80209719108304
123,85,0.7257212052759614,0.09543387072655728,41.966502714866664
123,86,0.6937867623376415,0.0819469831014906,39.10560419837169
123,87,0.7146405546885573,0.08535948497950008,39.58894271579618
123,88,0.7234455006683801,0.0939456198656113,41.87110180346378
123,89,0.7163999933271692,0.08946614466694183,41.391201863357296
123,90,0.7580294393251962,0.0951074767272439,39.86176329785314
123,91,0.722306547105938,0.09681569672787671,42.73818811935309
123,92,0.7025161926782942,0.08524790019917415,40.839465764606224
123,93,0.7169140694081118,0.0945750232443042,42.91349486400902
123,94,0.7237267561673629,0.09150895093481898,41.342011864420975
123,95,0.730617359158338,0.08918385646192441,39.08767485461687
123,96,0.7451539726719439,0.10676339611188494,44.75154144021094
123,97,0.7278888825967649,0.09670261311903935,42.164259568108946
123,98,0.7368400204618497,0.08606933834143488,38.12265911252938
123,99,0.7012733326190986,0.08893623548299248,42.53564216955601
123,100,0.6889790020099812,0.10608966889308125,48.24195730205097
123,101,0.7283166352372106,0.09245276697373732,40.70525454073202
123,102,0.733174699923839,0.08721573852427955,38.205113838663294
123,103,0.7242749327892187,0.08457894889237642,38.67773430821455
123,104,0.7246814301623524,0.08866562486296778,40.33395365974054
123,105,0.7213720327571175,0.09183829752683603,41.454746248482095
123,106,0.7292545626915654,0.08797483612290981,38.42455224820884
123,107,0.7003243401359067,0.0767063530388845,37.691839467673546
123,108,0.7588904004338028,0.08536530771592854,36.695416461070096
123,109,0.7197491762748641,0.090407949483362,40.19857963170152
123,110,0.7165865337394111,0.09132978197285366,41.44591497096339
123,111,0.734836872616532,0.09757666805543015,41.848752650543105
123,112,0.7238190422124724,0.09773063744822322,42.93228759461905
123,113,0.7507726420777424,0.09158579583024559,39.12355430951334
123,114,0.7331781455293982,0.09069630055775993,39.8998254871701
123,115,0.7290534709063982,0.08916956127414807,39.311351803094176
123,116,0.7114908014135318,0.07881605337263704,37.6314141118653
123,117,0.7332139446359404,0.09961995589685575,42.35025754790957
123,118,0.7262380935906739,0.08928170392888737,39.96866569089906
123,119,0.7191534935651782,0.08503204249175729,38.173650932908764
123,120,0.7363739819225595,0.10048913718809295,42.716659091499835
123,121,0.7216098982195005,0.10370666503420631,44.63148656725936
123,122,0.7292343066211653,0.11037682338426702,45.956634492935905
123,123,0.7562025393758705,0.08790271998926823,38.14972453616945
123,124,0.7325042070706715,0.09201753899179053,39.92937387594493
123,125,0.6977124607667778,0.08453719740553386,39.7463026861989
123,126,0.7381661948860386,0.08877307763168742,39.00554917998673
123,127,0.7367850426497311,0.10440186109089801,44.49220031085627
123,128,0.6617260753068049,0.10710824407994797,51.1850685048699
124,1,0.7152378424288981,0.07924604185943321,44.575497247507734
124,2,0.7255337019369602,0.07357715425334727,41.15277480510907
124,3,0.7009472831846383,0.07221980283693985,42.40327443543913
124,4,0.7204000748652161,0.06265098362468205,37.47966291369027
124,5,0.6688426954445534,0.08157408857619428,49.39489781955353
124,6,0.7230860534526412,0.0712515511833225,40.88983963283235
124,7,0.7147651071490558,0.07723016688940022,43.55649043255105
124,8,0.7061335753958173,0.09790121101274911,51.81333534880097
124,9,0.7047516391765024,0.07781703922333996,45.01354866261713
124,10,0.6956018272303669,0.08022516100240513,46.33037917605089
124,11,0.6826817738897747,0.08099662705620991,47.884814213311486
124,12,0.6962549084031152,0.09256941122934276,51.3278115806253
124,13,0.6641208120553248,0.10245591563275326,57.86673225986071
124,14,0.6926408275165938,0.08462545626647126,48.89722556695982
124,15,0.6858195261174787,0.08354515641332441,49.32970794808008
124,16,0.7030889983130648,0.07911737035463946,44.877661194690184
124,17,0.6938511765520349,0.0895362566970678,49.879052291068675
124,18,0.7037199551596633,0.08367156205591272,48.105210174304915
124,19,0.6803355578850452,0.08080884722854516,48.390002684004294
124,20,0.6975273196776164,0.06545714908725637,40.471418280645615
124,21,0.6929227990664306,0.09407203430393908,51.37494307218858
124,22,0.695309789574115,0.07593046885669234,45.24168603375649
124,23,0.6995300337558272,0.07620938662726823,44.553606339262814
124,24,0.7309973592394187,0.06411501747111892,37.96461452379534
124,25,0.7043893747647447,0.08055914810282797,44.61361641242071
124,26,0.7001941626010924,0.09016009423390653,49.81615678910325
124,27,0.6813504589833335,0.08690893057609682,49.755707265317604
124,28,0.701633667386614,0.0754837961951052,44.453413294520004
124,29,0.6740125264587732,0.08830423334767344,51.979562768889856
124,30,0.6913432942146814,0.0816802466411183,47.269165548420276
124,31,0.695378822046677,0.08451334974258488,47.44372119892384
124,32,0.6862035712540022,0.08008806477719946,47.29660967632391
124,33,0.6777383060062877,0.10133869964212401,56.01263211201132
124,34,0.6991697387988741,0.06957412877743377,41.88384645984772
124,35,0.6885245931763343,0.08104482835641902,47.11040039609831
124,36,0.6822845945375035,0.09396425383840483,52.50455429692011
124,37,0.6971530333981121,0.09437934616304394,52.26387452303663
124,38,0.6951777139596557,0.08529132301457108,47.636500702508876
124,39,0.6887831145443285,0.07620898315600451,45.696644352570594
124,40,0.6950393324075183,0.08764224977017439,49.724043458192
124,41,0.6714507605390352,0.07564210408365483,46.307660565227465
124,42,0.6931252208244314,0.10074852192142504,54.37947051207362
124,43,0.7035300779853871,0.08164039024617722,46.194763767738934
124,44,0.6978151447267069,0.06753035226673161,41.469230230661246
124,45,0.6952891054264811,0.08680357818647405,48.48458716562139
124,46,0.7097974837102853,0.08799280924462156,47.668502652871574
124,47,0.6807319282904847,0.09633366200974719,54.32540703781035
124,48,0.6969375564680786,0.07245858755810845,42.3407589132809
124,49,0.714553070274977,0.07709647932968405,42.8403900603102
124,50,0.6992727244427954,0.07862017515781704,45.032531408552416
124,51,0.6916638621165596,0.07939810391115688,45.897032380303784
124,52,0.7051194445055896,0.08418089797376069,46.818935596222154
124,53,0.6902694426150562,0.07500953573656764,44.87937865713304
124,54,0.6871566899981117,0.08209810266705662,47.56688179118356
124,55,0.7013644427079915,0.08614718290402543,48.1720370838549
124,56,0.6773476638466204,0.0905529540842165,52.59552906980733
124,57,0.6647223745755096,0.0826025992408165,50.85136698833956
124,58,0.6912332489895425,0.06923873049995795,43.48328288496055
124,59,0.6994960101648068,0.08940073823805889,49.131322824165935
124,60,0.6977850592943199,0.09300365305803501,51.35363275670881
124,61,0.6923063302148761,0.08366586429023197,48.01265434783148
124,62,0.6946549742472871,0.0771653150689946,45.14099830823317
124,63,0.6723708552005034,0.07683314925101076,47.01735757731789
124,64,0.7029488105036558,0.08481777019712136,46.99006839329728
124,65,0.6923930545040587,0.08718800433376997,49.19127598459692
124,66,0.7281872473724034,0.061793781368736644,36.30621958844077
124,67,0.6864354040569023,0.09051137656545023,51.818045655475224
124,68,0.692949510707114,0.0860318630174403,48.31064131517764
124,69,0.7929823014826672,0.05678284623698072,31.98953365853622
124,70,0.67337594006956,0.09369264800818213,54.68248392929624
124,71,0.7099074104163993,0.08679988477239578,47.224586812713255
124,72,0.6837317240519373,0.0833132264446765,48.48562008972897
124,73,0.6968753524908157,0.07753230908855144,45.05513841853259
124,74,0.7280967008555415,0.07565460493805037,42.11624879551677
124,75,0.6832042322371064,0.09546750550374897,53.10556126827683
124,76,0.6955079124751555,0.074346855656091,44.90427578487043
124,77,0.6902622441251832,0.08382420510745398,48.99889941992441
124,78,0.7174585012456642,0.07660931283705799,42.93489084949663
124,79,0.680541950438661,0.08029148559876509,47.398111436687664
124,80,0.7023476882823084,0.08513647765863151,48.27684505674555
124,81,0.7035644636794537,0.08970008126895708,49.97407904898828
124,82,0.7063470408995802,0.08936272435340137,49.00040169245902
124,83,0.6896888477552363,0.07755282411244087,45.879119400990746
124,84,0.6957773783967072,0.07193486956981293,42.05037981579696
124,85,0.7110184764677477,0.06315776044652065,38.612456475634374
124,86,0.7012064832680764,0.08393990940746103,47.7389600307966
124,87,0.706995917057303,0.09381314192171362,51.068300340085756
124,88,0.7094993113991201,0.06457561015615289,39.10871051863044
124,89,0.6791683914165029,0.07522569157064053,44.963549822414315
124,90,0.7394911608300488,0.07233413221058446,39.61703232881451
124,91,0.6903603898970173,0.09031655508881398,50.66147077356332
124,92,0.7007444023835496,0.06700652436079768,40.89670001273601
124,93,0.6979245180012017,0.09107405002148321,50.7642701280368
124,94,0.7080331936278744,0.07555071464173245,42.85976991479707
124,95,0.7314321831594565,0.07814105090914955,42.67897920046499
124,96,0.7074572511397874,0.08435326153754982,46.339100711961564
124,97,0.7026178296225465,0.0872787029431753,47.63863254706465
124,98,0.6972017016203488,0.08266924345080827,48.08185712989883
124,99,0.6983844696571881,0.08002398569012213,45.58831729411699
124,100,0.7116938339367784,0.06944896220445373,40.58627016305873
124,101,0.687376483319497,0.08331484448099656,48.594003090306
124,102,0.7117174472506067,0.08015781360112031,44.692889220113294
124,103,0.6762541965806096,0.08929147462741407,51.84821510825349
124,104,0.6864789728159996,0.07616088274681297,45.6291545554351
124,105,0.7071336662123755,0.0942064218080042,50.40164722808874
124,106,0.728267083169265,0.07297912978806557,40.82761523716025
124,107,0.6809032077547982,0.07687350830652091,45.943467169859574
124,108,0.7057824885571621,0.08232480989647001,46.49533340882303
124,109,0.6694533381020844,0.09236773657917259,53.856907868015355
124,110,0.7128891751700038,0.0882274829679292,48.60330796292216
124,111,0.6814575518389828,0.09349087206768018,53.240741851221976
124,112,0.6932502603522384,0.08850945553750647,49.627703013887874
124,113,0.7006000024459578,0.08554189149025763,48.24627034231145
124,114,0.6726600823599922,0.085057824090676,50.2355733925789
124,115,0.7128954589703057,0.06749197930981632,39.732712909691365
124,116,0.7069477725188447,0.08729452272704773,47.59671672906675
124,117,0.7004597212001556,0.07498171470602032,44.01167113969839
124,118,0.6725581264137191,0.08816646159093863,51.89205485509932
124,119,0.7010352359899543,0.08340986613801435,46.267132647722356
124,120,0.7164525337231012,0.07947031653126803,43.82287160172052
124,121,0.6959195052365706,0.07236016649566374,43.7322798826255
124,122,0.6813942392892246,0.08426743044885181,48.88162869863779
124,123,0.689381098318163,0.07858267132833748,45.51333801326056
124,124,0.6824183400687733,0.08438768383081412,50.122716114972164
124,125,0.6983549826668342,0.08095338594046261,45.918324323240405
124,126,0.6727123142071966,0.08105531076641027,49.505080733473584
124,127,0.6990165352569239,0.09085304464183751,49.69117073745099
124,128,0.7175715553560952,0.07549161749675729,42.53422413368333
